File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449746893.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449746893.txt_modal_server_allocation.txt,10,3.93385033903,3.8,0.133850339034,3.8,3.02756129289,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453382704.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453382704.txt_modal_server_allocation.txt,10,4.18633471876,3.8,0.386334718754,3.8,3.06976971204,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452387042.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452387042.txt_modal_server_allocation.txt,19,5.00616495134,3.8,1.20616495134,4.32824592696,2.9981578045,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450481663.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450481663.txt_modal_server_allocation.txt,9,3.849646775,3.8,0.0496467749993,3.8,2.78282600286,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452110015.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452110015.txt_modal_server_allocation.txt,12,4.08724227988,3.8,0.287242279881,3.8,2.75710760649,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451434052.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451434052.txt_modal_server_allocation.txt,16,4.63304320162,3.8,0.833043201622,3.98742880879,2.93779596464,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450207772.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450207772.txt_modal_server_allocation.txt,11,4.17459756274,3.8,0.374597562738,3.8,3.00815148397,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545074368.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545074368.txt_modal_server_allocation.txt,12,3.97271898654,3.8,0.172718986534,3.8,2.77026288446,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453451498.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453451498.txt_modal_server_allocation.txt,16,4.46407718067,3.8,0.664077180669,4.01625613935,2.91764008189,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451164526.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451164526.txt_modal_server_allocation.txt,12,4.03316926426,3.8,0.23316926426,4.01650693796,2.73383035531,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449943672.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449943672.txt_modal_server_allocation.txt,14,4.50634951336,3.8,0.706349513356,3.89702306968,2.94863526475,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115455200713.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115455200713.txt_modal_server_allocation.txt,14,4.14708958423,3.8,0.347089584232,3.8,3.03004316809,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449878157.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449878157.txt_modal_server_allocation.txt,15,4.58421510941,3.8,0.784215109408,4.04140326087,2.93780871779,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452248701.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452248701.txt_modal_server_allocation.txt,11,3.99520044847,3.8,0.195200448466,3.8,2.82466869208,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448557955.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448557955.txt_modal_server_allocation.txt,12,4.01816551506,3.8,0.218165515061,3.8,2.57705734097,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454787341.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454787341.txt_modal_server_allocation.txt,13,4.23352541297,3.8,0.43352541297,3.81842912144,2.96158030899,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454928026.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454928026.txt_modal_server_allocation.txt,12,4.07912009257,3.8,0.279120092575,3.8,2.71377726254,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454861142.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454861142.txt_modal_server_allocation.txt,11,4.15702101582,3.8,0.357021015827,3.8,2.87385992462,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452182689.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452182689.txt_modal_server_allocation.txt,10,4.02097248545,3.8,0.220972485447,3.8,2.80564917663,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454449712.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454449712.txt_modal_server_allocation.txt,10,3.92939059834,3.8,0.12939059834,3.8,2.57055067571,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453855387.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453855387.txt_modal_server_allocation.txt,24,4.70615247898,3.8,0.906152478985,4.05380167769,2.61389558803,15
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454384914.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454384914.txt_modal_server_allocation.txt,13,3.82102043067,3.8,0.0210204306732,3.8,3.08222863957,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454250235.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454250235.txt_modal_server_allocation.txt,12,4.24299974798,3.8,0.442999747981,3.95652431399,2.90297752987,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452835998.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452835998.txt_modal_server_allocation.txt,8,3.9072601763,3.8,0.107260176292,3.8,2.94835006806,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453655175.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453655175.txt_modal_server_allocation.txt,15,4.33023874374,3.8,0.530238743741,3.8,2.96069913819,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449612442.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449612442.txt_modal_server_allocation.txt,14,4.04001669,3.8,0.240016690004,3.8,2.61875554527,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454185705.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454185705.txt_modal_server_allocation.txt,9,4.19549797975,3.8,0.395497979748,4.10960703261,2.98072159087,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451499742.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451499742.txt_modal_server_allocation.txt,8,3.8887945366,3.8,0.088794536607,3.8,2.938065933,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449811918.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449811918.txt_modal_server_allocation.txt,16,4.47714597904,3.8,0.677145979038,4.0664457969,2.88869996121,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454996663.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454996663.txt_modal_server_allocation.txt,14,4.44293539927,3.8,0.642935399273,4.0718916686,3.07920620398,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453520160.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453520160.txt_modal_server_allocation.txt,17,4.6479821756,3.8,0.847982175601,4.4362827546,2.79445014604,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448427166.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448427166.txt_modal_server_allocation.txt,10,4.10588126218,3.8,0.305881262181,3.8,2.83958671625,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454586199.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454586199.txt_modal_server_allocation.txt,13,4.25372929956,3.8,0.453729299567,3.88781263844,3.16848236412,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450548153.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450548153.txt_modal_server_allocation.txt,10,3.86939803702,3.8,0.0693980370245,3.8,2.78665246052,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450273352.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450273352.txt_modal_server_allocation.txt,14,4.09837250044,3.8,0.298372500434,3.8,2.71954786391,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545127014.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545127014.txt_modal_server_allocation.txt,12,4.33398708283,3.8,0.533987082831,3.8,2.87465808537,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450891965.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450891965.txt_modal_server_allocation.txt,10,4.10847470305,3.8,0.308474703048,3.8,3.13950495353,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_281154508673.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_281154508673.txt_modal_server_allocation.txt,9,3.83874362435,3.8,0.0387436243458,3.8,2.86993475147,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452521069.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452521069.txt_modal_server_allocation.txt,19,4.87696371424,3.8,1.07696371425,4.17249029508,2.98753254968,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448757319.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448757319.txt_modal_server_allocation.txt,12,3.95747973067,3.8,0.157479730672,3.8,2.88268887942,8
