File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234533698.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234533698.txt_modal_server_allocation.txt,5,2.0208254962,1.8,0.2208254962,1.8,1.26751058923,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233736302.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233736302.txt_modal_server_allocation.txt,6,1.96047227833,1.8,0.160472278331,1.92077824672,1.38778723725,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236834711.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236834711.txt_modal_server_allocation.txt,5,1.95012185173,1.8,0.150121851735,1.8,1.25469706698,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238309651.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238309651.txt_modal_server_allocation.txt,7,1.96614460712,1.8,0.166144607117,1.8,1.27315051155,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234402490.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234402490.txt_modal_server_allocation.txt,4,1.95133642254,1.8,0.151336422536,1.8,1.42501657193,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236297682.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236297682.txt_modal_server_allocation.txt,7,2.21425259738,1.8,0.414252597379,1.8,1.46913285392,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523837731.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523837731.txt_modal_server_allocation.txt,7,1.95251820697,1.8,0.152518206974,1.8,1.33998453208,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237229310.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237229310.txt_modal_server_allocation.txt,8,2.3702826545,1.8,0.570282654498,2.19419538179,1.38151917663,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238439876.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238439876.txt_modal_server_allocation.txt,10,2.30317406082,1.8,0.50317406082,1.8,1.37851238554,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233528060.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233528060.txt_modal_server_allocation.txt,5,1.82941314572,1.8,0.0294131457227,1.8,1.19910754635,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232910593.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232910593.txt_modal_server_allocation.txt,6,1.85932802418,1.8,0.0593280241773,1.8,1.40285754929,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237702374.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237702374.txt_modal_server_allocation.txt,5,1.87935539989,1.8,0.079355399888,1.8,1.38800467522,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_281152346405.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_281152346405.txt_modal_server_allocation.txt,7,2.07738058339,1.8,0.277380583393,1.8,1.40220324589,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523941840.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523941840.txt_modal_server_allocation.txt,4,2.23226552506,1.8,0.432265525063,1.8,1.31679851904,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237773470.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237773470.txt_modal_server_allocation.txt,8,1.98149598107,1.8,0.181495981067,1.8,1.19703781327,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234673515.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234673515.txt_modal_server_allocation.txt,5,1.96627617648,1.8,0.16627617648,1.96627617648,1.46544238653,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233394079.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233394079.txt_modal_server_allocation.txt,8,2.24872818422,1.8,0.448728184224,1.8,1.50485158329,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523471865.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523471865.txt_modal_server_allocation.txt,6,1.81849516361,1.8,0.0184951636052,1.8,1.45175856377,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235682813.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235682813.txt_modal_server_allocation.txt,4,1.92192012727,1.8,0.121920127272,1.92192012727,1.15409145686,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237162946.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237162946.txt_modal_server_allocation.txt,8,1.91351878582,1.8,0.113518785823,1.8,1.24521975964,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233324539.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233324539.txt_modal_server_allocation.txt,9,2.12036146073,1.8,0.320361460733,1.8,1.33486092504,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236569467.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236569467.txt_modal_server_allocation.txt,6,1.81435965816,1.8,0.01435965816,1.8,1.31862956304,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234467417.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234467417.txt_modal_server_allocation.txt,7,1.90785836121,1.8,0.107858361215,1.8,1.21429953823,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238773705.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238773705.txt_modal_server_allocation.txt,7,1.98301588572,1.8,0.183015885719,1.8,1.44130885316,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238175793.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115238175793.txt_modal_server_allocation.txt,11,2.14204144534,1.8,0.342041445336,2.10454058231,1.33194661166,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237838438.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237838438.txt_modal_server_allocation.txt,6,1.92057048608,1.8,0.120570486077,1.92057048608,1.2520061444,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232845850.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232845850.txt_modal_server_allocation.txt,8,2.16250752687,1.8,0.362507526869,1.8,1.40327955766,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234876269.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234876269.txt_modal_server_allocation.txt,7,2.04091310196,1.8,0.240913101957,1.8,1.11889287347,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235885756.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235885756.txt_modal_server_allocation.txt,6,1.88930453073,1.8,0.0893045307258,1.8,1.48864549647,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234268807.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115234268807.txt_modal_server_allocation.txt,6,2.26611371962,1.8,0.466113719617,1.8,1.17788260567,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237634098.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237634098.txt_modal_server_allocation.txt,10,1.9717789822,1.8,0.171778982199,1.8,1.30890968685,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523728508.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523728508.txt_modal_server_allocation.txt,5,1.8561740803,1.8,0.0561740802987,1.8,1.38237024974,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236431712.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236431712.txt_modal_server_allocation.txt,9,2.34626871624,1.8,0.546268716236,1.8,1.40724623357,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235284984.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115235284984.txt_modal_server_allocation.txt,6,1.91246048362,1.8,0.112460483625,1.8,1.3389638791,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232780757.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115232780757.txt_modal_server_allocation.txt,6,1.82107446351,1.8,0.0210744635062,1.8,1.49905837229,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523619789.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_2811523619789.txt_modal_server_allocation.txt,13,2.62207356897,1.8,0.822073568974,1.8,1.46009059089,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237567287.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115237567287.txt_modal_server_allocation.txt,7,1.97402806972,1.8,0.174028069715,1.8,1.29154782636,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233596553.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115233596553.txt_modal_server_allocation.txt,8,2.16188465843,1.8,0.361884658434,1.8,1.3933891776,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115239178077.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115239178077.txt_modal_server_allocation.txt,6,1.94112702702,1.8,0.141127027018,1.8,1.30448297476,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236500219.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.8/taskParameters_processor_4_28115236500219.txt_modal_server_allocation.txt,9,2.2511764461,1.8,0.451176446095,1.8,1.3459410081,5
