File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811524887953.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811524887953.txt_modal_server_allocation.txt,9,2.2373960709,2.0,0.237396070903,2.0,1.51783277707,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251489042.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251489042.txt_modal_server_allocation.txt,9,2.30925311256,2.0,0.309253112557,2.0,1.60950676327,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252631968.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252631968.txt_modal_server_allocation.txt,6,2.29333247825,2.0,0.293332478252,2.0,1.226230902,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250765793.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250765793.txt_modal_server_allocation.txt,6,2.11982302869,2.0,0.119823028688,2.0,1.47359112299,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811524988793.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811524988793.txt_modal_server_allocation.txt,6,2.07912294426,2.0,0.0791229442595,2.0,1.59741206391,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250431215.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250431215.txt_modal_server_allocation.txt,7,2.30753378735,2.0,0.307533787354,2.0,1.58646862085,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252428972.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252428972.txt_modal_server_allocation.txt,6,2.22382749303,2.0,0.223827493033,2.0,1.62359848212,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251966822.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251966822.txt_modal_server_allocation.txt,5,2.02450272236,2.0,0.0245027223592,2.0,1.34733976235,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252231534.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252231534.txt_modal_server_allocation.txt,7,2.11583440946,2.0,0.115834409462,2.0,1.41684594083,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249426044.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249426044.txt_modal_server_allocation.txt,5,2.02491778985,2.0,0.0249177898513,2.0,1.41372967111,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249555616.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249555616.txt_modal_server_allocation.txt,9,2.46212847019,2.0,0.462128470195,2.0,1.54545527016,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246814751.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246814751.txt_modal_server_allocation.txt,5,2.19234536427,2.0,0.192345364264,2.0,1.46999923398,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252565015.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252565015.txt_modal_server_allocation.txt,7,2.43800407669,2.0,0.438004076689,2.32971713527,1.50392999636,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251761604.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251761604.txt_modal_server_allocation.txt,9,2.38867284798,2.0,0.388672847982,2.0,1.53520700384,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249620813.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115249620813.txt_modal_server_allocation.txt,9,2.27468348735,2.0,0.274683487346,2.0,1.58571383507,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246209172.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246209172.txt_modal_server_allocation.txt,6,2.01841518592,2.0,0.0184151859241,2.0,1.58935772477,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_281152468497.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_281152468497.txt_modal_server_allocation.txt,7,2.43299447543,2.0,0.432994475433,2.0,1.57868688704,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247891412.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247891412.txt_modal_server_allocation.txt,11,3.04926157164,2.0,1.04926157164,2.42445160019,1.61754899726,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811525125786.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811525125786.txt_modal_server_allocation.txt,7,2.04193926384,2.0,0.0419392638341,2.03103028208,1.55077060044,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248954169.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248954169.txt_modal_server_allocation.txt,5,2.06232036654,2.0,0.062320366544,2.06232036654,1.51385189414,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246749686.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246749686.txt_modal_server_allocation.txt,9,2.3753368618,2.0,0.375336861797,2.26206585262,1.57401847532,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246141654.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246141654.txt_modal_server_allocation.txt,8,2.48850619435,2.0,0.488506194352,2.0,1.56456716202,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252101516.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252101516.txt_modal_server_allocation.txt,6,2.1467862515,2.0,0.146786251492,2.0,1.4017264319,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247821417.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247821417.txt_modal_server_allocation.txt,6,2.1288992185,2.0,0.128899218493,2.0,1.60720913517,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248218457.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248218457.txt_modal_server_allocation.txt,6,2.14334987478,2.0,0.14334987478,2.0,1.50005157388,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247550225.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247550225.txt_modal_server_allocation.txt,6,2.052752902,2.0,0.0527529019961,2.0,1.41359769736,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251622471.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251622471.txt_modal_server_allocation.txt,8,2.0658577545,2.0,0.0658577545016,2.0,1.39970839082,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247485224.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247485224.txt_modal_server_allocation.txt,5,2.0245384671,2.0,0.0245384670996,2.0,1.36563186295,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247144191.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115247144191.txt_modal_server_allocation.txt,6,2.47896192929,2.0,0.478961929294,2.0,1.62400473898,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250701040.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250701040.txt_modal_server_allocation.txt,7,2.25194500691,2.0,0.251945006912,2.0,1.44102029261,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248283428.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248283428.txt_modal_server_allocation.txt,8,2.34361700583,2.0,0.343617005827,2.10532832342,1.57891821795,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811525190855.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_2811525190855.txt_modal_server_allocation.txt,8,2.11805589756,2.0,0.118055897561,2.0,1.39546827745,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250364395.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250364395.txt_modal_server_allocation.txt,9,2.3024115522,2.0,0.302411552193,2.09082024318,1.52419987299,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250631981.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250631981.txt_modal_server_allocation.txt,8,2.56703243205,2.0,0.567032432047,2.27193000039,1.46484516426,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248820786.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248820786.txt_modal_server_allocation.txt,6,2.13716109529,2.0,0.137161095291,2.13716109529,1.25237583587,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246684405.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115246684405.txt_modal_server_allocation.txt,5,2.15270945854,2.0,0.152709458537,2.0,1.49059011538,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252166644.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115252166644.txt_modal_server_allocation.txt,7,2.13967303523,2.0,0.139673035229,2.0,1.44563511441,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251828166.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115251828166.txt_modal_server_allocation.txt,7,2.15792886701,2.0,0.157928867011,2.0,1.49177148387,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250831283.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115250831283.txt_modal_server_allocation.txt,8,2.60423174949,2.0,0.604231749493,2.0,1.49148648818,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248549005.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.0/taskParameters_processor_4_28115248549005.txt_modal_server_allocation.txt,7,2.20266616611,2.0,0.202666166115,2.10078957451,1.50668330141,5
