File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458166855.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458166855.txt_modal_server_allocation.txt,11,4.30086257214,3.9,0.400862572143,3.9,2.86733291478,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459317392.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459317392.txt_modal_server_allocation.txt,15,4.34862257599,3.9,0.448622575991,3.9851828412,2.87139033329,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455273783.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455273783.txt_modal_server_allocation.txt,13,4.60421800863,3.9,0.70421800863,3.9,2.98946956662,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550967986.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550967986.txt_modal_server_allocation.txt,12,4.36864737321,3.9,0.468647373208,3.9,2.95389274946,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457620173.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457620173.txt_modal_server_allocation.txt,11,4.10394207065,3.9,0.20394207065,3.9,2.95208525205,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459386011.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459386011.txt_modal_server_allocation.txt,9,4.04871629284,3.9,0.148716292838,3.9,3.170333862,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459659202.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459659202.txt_modal_server_allocation.txt,15,4.22741199779,3.9,0.327411997788,4.12990614818,3.08162321537,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455667607.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455667607.txt_modal_server_allocation.txt,14,4.50742600981,3.9,0.607426009811,3.9,2.80653608428,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551748022.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551748022.txt_modal_server_allocation.txt,14,4.35777341968,3.9,0.457773419679,4.05088034013,3.13665242449,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551441798.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551441798.txt_modal_server_allocation.txt,10,4.17667943469,3.9,0.276679434695,3.9,3.2161627387,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545780669.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545780669.txt_modal_server_allocation.txt,18,4.7482007085,3.9,0.848200708505,3.97039103005,2.98000326187,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_281155138065.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_281155138065.txt_modal_server_allocation.txt,14,4.9622758315,3.9,1.0622758315,4.17871729048,2.99268289904,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456884646.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456884646.txt_modal_server_allocation.txt,13,4.31881526951,3.9,0.418815269511,3.9,2.97374266743,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550620387.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550620387.txt_modal_server_allocation.txt,13,4.27108386882,3.9,0.371083868818,3.9,2.75917776957,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456819155.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456819155.txt_modal_server_allocation.txt,15,4.67084417136,3.9,0.770844171361,3.91562308859,2.70504083443,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_281154561518.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_281154561518.txt_modal_server_allocation.txt,11,4.05864082379,3.9,0.158640823789,3.9,3.00422783121,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550551441.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550551441.txt_modal_server_allocation.txt,20,4.86262172285,3.9,0.962621722849,4.02437092448,2.97366002393,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545668317.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545668317.txt_modal_server_allocation.txt,10,4.17940188062,3.9,0.279401880617,3.9,2.9158798125,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459179879.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459179879.txt_modal_server_allocation.txt,8,3.99236563471,3.9,0.0923656347155,3.9,2.91572437669,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455407284.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455407284.txt_modal_server_allocation.txt,9,4.080535242,3.9,0.180535241996,3.9,2.86876114088,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455601903.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455601903.txt_modal_server_allocation.txt,13,4.46918548364,3.9,0.569185483645,4.09330845068,2.95646500063,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550272919.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550272919.txt_modal_server_allocation.txt,11,4.1156149785,3.9,0.215614978497,3.93278053408,2.99981808469,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459247078.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459247078.txt_modal_server_allocation.txt,17,4.6338788193,3.9,0.7338788193,4.11310766306,2.65236345093,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545941450.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545941450.txt_modal_server_allocation.txt,12,4.53774174266,3.9,0.637741742662,3.9,2.79082048812,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459861510.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459861510.txt_modal_server_allocation.txt,10,4.00932811809,3.9,0.10932811809,3.9,2.83000134328,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456134553.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115456134553.txt_modal_server_allocation.txt,15,5.14655804278,3.9,1.24655804278,4.585870646,3.00461856444,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459591758.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459591758.txt_modal_server_allocation.txt,17,4.72518366061,3.9,0.825183660609,4.19913962196,2.69641816854,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457551093.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457551093.txt_modal_server_allocation.txt,13,4.49400408626,3.9,0.594004086256,4.08482166766,3.05114219589,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458568286.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458568286.txt_modal_server_allocation.txt,12,4.20800085836,3.9,0.308000858363,3.9,2.93031681385,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457146456.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457146456.txt_modal_server_allocation.txt,11,4.0508210122,3.9,0.150821012204,3.9,2.79381784696,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551375666.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551375666.txt_modal_server_allocation.txt,14,4.27200509865,3.9,0.372005098649,3.92100227904,3.0782457721,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458232029.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458232029.txt_modal_server_allocation.txt,12,4.35041308427,3.9,0.450413084278,3.9,3.08217123298,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550413756.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811550413756.txt_modal_server_allocation.txt,15,4.63454576972,3.9,0.734545769719,3.9,3.03514711791,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551104449.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811551104449.txt_modal_server_allocation.txt,15,4.46147433137,3.9,0.561474331373,4.29861129064,3.28158006719,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455866405.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115455866405.txt_modal_server_allocation.txt,12,4.15728530992,3.9,0.257285309918,3.9,3.13471943203,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459728909.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459728909.txt_modal_server_allocation.txt,21,5.25999591937,3.9,1.35999591937,4.40556486366,2.89499657524,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457896013.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457896013.txt_modal_server_allocation.txt,16,4.42046962227,3.9,0.520469622269,3.9,2.71927350501,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457485129.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457485129.txt_modal_server_allocation.txt,7,3.95098479739,3.9,0.050984797393,3.9,3.00606199487,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545831219.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545831219.txt_modal_server_allocation.txt,12,4.19389635214,3.9,0.293896352136,3.9,2.85644980172,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545714955.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_2811545714955.txt_modal_server_allocation.txt,13,4.8811098387,3.9,0.981109838702,3.9,3.04459031963,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459111893.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115459111893.txt_modal_server_allocation.txt,12,4.84992750607,3.9,0.949927506068,3.9,3.10615196656,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458431766.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458431766.txt_modal_server_allocation.txt,18,4.77335992752,3.9,0.873359927521,4.27509163319,3.05624693275,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457417932.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115457417932.txt_modal_server_allocation.txt,10,4.14322281692,3.90000000001,0.243222816912,3.90000000001,2.85874494431,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458296768.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.9/taskParameters_processor_4_28115458296768.txt_modal_server_allocation.txt,12,4.18483811238,3.9,0.284838112377,3.9,2.87580712289,9
