File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323744087.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323744087.txt_modal_server_allocation.txt,8,2.6976624196,2.5,0.197662419603,2.5,1.96017618344,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322282747.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322282747.txt_modal_server_allocation.txt,8,2.7804991163,2.5,0.280499116303,2.57397643224,1.86137452074,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532116846.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532116846.txt_modal_server_allocation.txt,9,2.71881696307,2.5,0.218816963074,2.56311298384,1.82255522548,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321552858.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321552858.txt_modal_server_allocation.txt,13,2.93962290766,2.5,0.439622907657,2.6503930426,2.06115043565,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532525110.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532525110.txt_modal_server_allocation.txt,9,2.74355526199,2.5,0.243555261991,2.5,1.92695117223,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532383697.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532383697.txt_modal_server_allocation.txt,12,3.04914824007,2.5,0.549148240071,2.5,1.89487066585,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322821363.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322821363.txt_modal_server_allocation.txt,9,2.66309389099,2.5,0.16309389099,2.5,1.76564481778,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321151105.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321151105.txt_modal_server_allocation.txt,13,3.10844486581,2.5,0.608444865806,2.89974527824,1.73181133353,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325903522.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325903522.txt_modal_server_allocation.txt,9,3.04112674274,2.5,0.541126742744,2.5,1.77337564853,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325367959.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325367959.txt_modal_server_allocation.txt,5,2.60104680706,2.5,0.101046807057,2.5,2.04591545068,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325773561.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325773561.txt_modal_server_allocation.txt,9,3.15386273588,2.5,0.653862735879,2.5,2.05912231513,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532634902.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532634902.txt_modal_server_allocation.txt,6,2.67122487673,2.5,0.171224876727,2.5,1.94065902998,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322888950.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322888950.txt_modal_server_allocation.txt,7,2.57703352998,2.5,0.0770335299828,2.5,1.91561218396,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322753874.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322753874.txt_modal_server_allocation.txt,14,3.30961098768,2.5,0.809610987679,2.61735029053,1.71811712201,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321487929.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321487929.txt_modal_server_allocation.txt,7,2.70957863091,2.5,0.209578630913,2.5,1.85095313664,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322145069.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322145069.txt_modal_server_allocation.txt,7,2.77639184384,2.5,0.276391843836,2.5,1.96979833292,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324623693.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324623693.txt_modal_server_allocation.txt,9,2.96330151322,2.5,0.463301513224,2.5,1.63228134846,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325162102.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115325162102.txt_modal_server_allocation.txt,12,2.83817228037,2.5,0.338172280369,2.63017290335,2.07564399478,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322214269.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322214269.txt_modal_server_allocation.txt,9,3.05732410846,2.5,0.557324108456,2.5,1.90289810307,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323679066.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323679066.txt_modal_server_allocation.txt,6,2.63552379298,2.5,0.135523792978,2.5,2.02058672175,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115326303644.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115326303644.txt_modal_server_allocation.txt,10,3.0019261488,2.5,0.501926148798,2.66911060731,1.61296425811,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324689744.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324689744.txt_modal_server_allocation.txt,7,2.66756572573,2.5,0.167565725726,2.5,1.95324911767,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532487331.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532487331.txt_modal_server_allocation.txt,10,3.1797686916,2.5,0.679768691602,2.5,1.99405635969,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324558427.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324558427.txt_modal_server_allocation.txt,9,2.69479144422,2.5,0.194791444221,2.5,1.94693306216,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532594351.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532594351.txt_modal_server_allocation.txt,9,2.66591811453,2.5,0.16591811453,2.5,2.06836768295,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321748665.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321748665.txt_modal_server_allocation.txt,9,2.90347018267,2.5,0.403470182667,2.5,1.89553247623,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323813312.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115323813312.txt_modal_server_allocation.txt,11,3.26247686893,2.5,0.762476868928,2.5,2.06465739963,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324427344.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324427344.txt_modal_server_allocation.txt,6,2.54989128649,2.5,0.049891286493,2.5,1.95575416924,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321354825.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321354825.txt_modal_server_allocation.txt,11,3.21702838043,2.5,0.717028380428,2.69195223064,1.75513726792,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321683451.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321683451.txt_modal_server_allocation.txt,6,2.52048532379,2.5,0.0204853237923,2.5,1.69412780838,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324361242.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115324361242.txt_modal_server_allocation.txt,8,2.55273038272,2.5,0.052730382716,2.5,1.88705783895,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321879548.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115321879548.txt_modal_server_allocation.txt,11,2.87131665826,2.5,0.371316658258,2.5,2.02770165166,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115320483482.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115320483482.txt_modal_server_allocation.txt,6,2.54874060758,2.5,0.0487406075762,2.5,1.94805127606,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115319950345.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115319950345.txt_modal_server_allocation.txt,9,2.88779816795,2.5,0.38779816795,2.5,1.974265203,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322417195.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_28115322417195.txt_modal_server_allocation.txt,6,2.71697674254,2.5,0.21697674254,2.5,2.02557475104,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532280674.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.5/taskParameters_processor_4_2811532280674.txt_modal_server_allocation.txt,11,3.11309376765,2.5,0.613093767649,2.53223946944,1.83242621682,6
