File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549532362.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549532362.txt_modal_server_allocation.txt,11,3.55539660202,3.2,0.355396602022,3.2,2.55038463353,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410710589.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410710589.txt_modal_server_allocation.txt,13,3.63726123471,3.2,0.437261234714,3.33582975105,2.4823268492,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549192325.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549192325.txt_modal_server_allocation.txt,7,3.28542488233,3.2,0.085424882328,3.2,2.34387949908,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541497110.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541497110.txt_modal_server_allocation.txt,12,3.44192455892,3.2,0.241924558916,3.2,2.16887153427,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411780152.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411780152.txt_modal_server_allocation.txt,9,3.45414960758,3.2,0.254149607581,3.2,2.51913447482,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549466398.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549466398.txt_modal_server_allocation.txt,11,3.6379589552,3.2,0.437958955202,3.2944527998,2.4926281509,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411411900.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411411900.txt_modal_server_allocation.txt,9,3.36159242106,3.2,0.161592421055,3.2,2.52556483975,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413958146.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413958146.txt_modal_server_allocation.txt,13,3.58085123608,3.2,0.380851236082,3.2,2.36374222876,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411142556.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411142556.txt_modal_server_allocation.txt,16,3.80402528633,3.2,0.604025286336,3.39273406069,2.46046553594,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411243093.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411243093.txt_modal_server_allocation.txt,7,3.40469687238,3.2,0.204696872383,3.2,2.42446160172,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412736049.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412736049.txt_modal_server_allocation.txt,10,3.60281786805,3.2,0.402817868047,3.2,2.41830708243,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548150505.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548150505.txt_modal_server_allocation.txt,12,3.62491376018,3.2,0.424913760183,3.2,2.33529900798,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411865849.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411865849.txt_modal_server_allocation.txt,11,3.66526549938,3.2,0.465265499377,3.2,2.54897439079,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547329894.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547329894.txt_modal_server_allocation.txt,6,3.44782830746,3.2,0.247828307458,3.2,2.58490434768,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413749840.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413749840.txt_modal_server_allocation.txt,12,3.34513008932,3.2,0.145130089319,3.2,2.2385765433,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410779727.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410779727.txt_modal_server_allocation.txt,12,3.64934372121,3.2,0.449343721215,3.42468839711,2.1174283391,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413886295.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413886295.txt_modal_server_allocation.txt,7,3.30305586625,3.2,0.103055866253,3.2,2.31555037701,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410300583.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410300583.txt_modal_server_allocation.txt,11,4.02714997555,3.2,0.827149975545,3.27308143475,2.31598134254,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547167151.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547167151.txt_modal_server_allocation.txt,9,3.50452258531,3.2,0.304522585313,3.2,2.09082709552,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410644746.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410644746.txt_modal_server_allocation.txt,6,3.25659842429,3.2,0.0565984242923,3.2,2.25345387483,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549126575.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549126575.txt_modal_server_allocation.txt,9,3.48158731051,3.2,0.281587310506,3.2,2.48292143545,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410915075.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115410915075.txt_modal_server_allocation.txt,8,3.30005751909,3.2,0.100057519085,3.2,2.36851648662,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412891776.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412891776.txt_modal_server_allocation.txt,8,3.68149973008,3.2,0.481499730084,3.68149973008,2.29848134481,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413417498.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413417498.txt_modal_server_allocation.txt,11,3.76454420565,3.2,0.564544205649,3.2,2.40756673461,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412530535.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412530535.txt_modal_server_allocation.txt,8,3.21609343782,3.2,0.0160934378227,3.2,2.45546203483,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548572503.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548572503.txt_modal_server_allocation.txt,12,3.5601965412,3.2,0.360196541202,3.2,2.43372564011,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549944347.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549944347.txt_modal_server_allocation.txt,8,3.30349495472,3.2,0.103494954726,3.2,2.5395585823,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411586761.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411586761.txt_modal_server_allocation.txt,11,3.60306140798,3.2,0.403061407984,3.2,2.24226368026,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411499099.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411499099.txt_modal_server_allocation.txt,8,3.50264283746,3.2,0.302642837459,3.2,2.50704333184,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548228551.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811548228551.txt_modal_server_allocation.txt,11,3.70947443166,3.2,0.509474431664,3.2,2.48890656324,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547914235.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547914235.txt_modal_server_allocation.txt,14,3.93660028684,3.2,0.73660028684,3.3951257299,2.15304490921,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413618553.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115413618553.txt_modal_server_allocation.txt,11,3.49852735557,3.2,0.298527355572,3.2,2.44368840845,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412462556.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115412462556.txt_modal_server_allocation.txt,12,3.59404529386,3.2,0.394045293863,3.28439114187,2.47055119816,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549733273.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549733273.txt_modal_server_allocation.txt,8,3.30823135483,3.2,0.108231354826,3.2,2.57792983881,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541163033.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541163033.txt_modal_server_allocation.txt,10,3.40230703532,3.2,0.202307035321,3.2,2.48726320584,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541381362.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811541381362.txt_modal_server_allocation.txt,15,3.6395145217,3.2,0.439514521701,3.2,2.34102752889,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547683496.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547683496.txt_modal_server_allocation.txt,10,3.42170408724,3.2,0.221704087242,3.2,2.19078473693,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549600453.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811549600453.txt_modal_server_allocation.txt,15,3.95686383265,3.2,0.756863832652,3.70545288383,2.47184881876,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411698914.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_28115411698914.txt_modal_server_allocation.txt,8,3.24258758445,3.2,0.0425875844431,3.2,2.25018413796,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547248221.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.2/taskParameters_processor_4_2811547248221.txt_modal_server_allocation.txt,8,3.59467510142,3.2,0.394675101425,3.59467510142,2.21541563909,6
